2025-08-17 17:05:13 | INFO     | __main__:main:304 - Starting AnimeScore seasonal analysis
2025-08-17 19:31:59 | INFO     | src.scrapers.douban_enhanced:_search_with_homepage_form:1620 - 🎯 主页面表单搜索: พลิกตำนานวีรชน นิวซาก้า
2025-08-17 19:32:00 | WARNING  | src.scrapers.douban_enhanced:_parse_search_results:1211 -    ⚠️ 豆瓣返回0个搜索结果
2025-08-17 19:32:05 | WARNING  | src.scrapers.douban_enhanced:_parse_search_results:1211 -    ⚠️ 豆瓣返回0个搜索结果
2025-08-17 19:32:10 | WARNING  | src.scrapers.douban_enhanced:_parse_search_results:1211 -    ⚠️ 豆瓣返回0个搜索结果
2025-08-17 19:32:13 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 主页面搜索未找到结果，尝试下一个策略...
2025-08-17 19:32:18 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'พลิกตำนานวีรชน นิวซาก้า' (策略: 备用URL搜索)
2025-08-17 19:32:18 | INFO     | src.scrapers.douban_enhanced:_search_with_backup_urls:1854 - 🔄 备用URL搜索: พลิกตำนานวีรชน นิวซาก้า
2025-08-17 19:32:18 | WARNING  | src.scrapers.douban_enhanced:_parse_search_results:1231 -    ⚠️ 未找到JavaScript数据 window.__DATA__
2025-08-17 19:32:21 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 备用URL搜索未找到结果，尝试下一个策略...
2025-08-17 19:32:26 | WARNING  | src.scrapers.douban_enhanced:search_anime:1612 - ❌ 所有搜索策略都未找到结果，跳过: พลิกตำนานวีรชน นิวซาก้า
2025-08-17 19:32:26 | INFO     | src.scrapers.douban_enhanced:search_anime:1550 - 🔍 豆瓣优化搜索开始: Tsuyokute New Saga
2025-08-17 19:32:26 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1540 -    📝 使用原始标题: Tsuyokute New Saga
2025-08-17 19:32:26 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1544 -    ✅ 最终搜索词: ['Tsuyokute New Saga']
2025-08-17 19:32:26 | INFO     | src.scrapers.douban_enhanced:search_anime:1554 - 🔤 搜索词策略: ['Tsuyokute New Saga']
2025-08-17 19:32:26 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Tsuyokute New Saga' (策略: 移动端API)
2025-08-17 19:32:26 | INFO     | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1660 - 📱 移动端API v2搜索: Tsuyokute New Saga
2025-08-17 19:32:27 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1794 - ✅ 移动端API v2搜索成功，找到 1 个结果
2025-08-17 19:32:27 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 移动端API未找到结果，尝试下一个策略...
2025-08-17 19:32:32 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Tsuyokute New Saga' (策略: 主页面搜索)
2025-08-17 19:32:32 | INFO     | src.scrapers.douban_enhanced:_search_with_homepage_form:1620 - 🎯 主页面表单搜索: Tsuyokute New Saga
2025-08-17 19:32:32 | INFO     | src.scrapers.douban_enhanced:_adaptive_delay:425 - 🛌 超长休息时间: +115.7秒
2025-08-17 19:32:32 | WARNING  | src.scrapers.douban_enhanced:_adaptive_delay:426 - ⚠️ 超长休息后将重置会话状态以避免被持续标记
2025-08-17 19:34:27 | INFO     | src.scrapers.douban_enhanced:_reset_session_state:525 - 🔄 会话已重置 (78cad022... -> deaf8dff...)
2025-08-17 19:34:27 | INFO     | src.scrapers.douban_enhanced:_segmented_delay:480 - 🔄 长延迟后已重置会话状态，避免持续标记
2025-08-17 19:34:30 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_homepage_form:1642 - ✅ 主页面搜索成功，找到 3 个结果
2025-08-17 19:34:30 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 主页面搜索未找到结果，尝试下一个策略...
2025-08-17 19:34:35 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Tsuyokute New Saga' (策略: 备用URL搜索)
2025-08-17 19:34:35 | INFO     | src.scrapers.douban_enhanced:_search_with_backup_urls:1854 - 🔄 备用URL搜索: Tsuyokute New Saga
2025-08-17 19:34:36 | WARNING  | src.scrapers.douban_enhanced:_parse_search_results:1231 -    ⚠️ 未找到JavaScript数据 window.__DATA__
2025-08-17 19:34:39 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 备用URL搜索未找到结果，尝试下一个策略...
2025-08-17 19:34:44 | WARNING  | src.scrapers.douban_enhanced:search_anime:1612 - ❌ 所有搜索策略都未找到结果，跳过: Tsuyokute New Saga
2025-08-17 19:34:44 | INFO     | src.core.data_completion:complete_missing_data:94 - 📝 [7/42] 补全动漫: Arknights: Enshin Shomei
2025-08-17 19:34:44 | INFO     | src.scrapers.douban_enhanced:search_anime:1550 - 🔍 豆瓣优化搜索开始: アークナイツ 焔燼曙明
2025-08-17 19:34:44 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1540 -    📝 使用原始标题: アークナイツ 焔燼曙明
2025-08-17 19:34:44 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1544 -    ✅ 最终搜索词: ['アークナイツ 焔燼曙明']
2025-08-17 19:34:44 | INFO     | src.scrapers.douban_enhanced:search_anime:1554 - 🔤 搜索词策略: ['アークナイツ 焔燼曙明']
2025-08-17 19:34:44 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'アークナイツ 焔燼曙明' (策略: 移动端API)
2025-08-17 19:34:44 | INFO     | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1660 - 📱 移动端API v2搜索: アークナイツ 焔燼曙明
2025-08-17 19:34:45 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1794 - ✅ 移动端API v2搜索成功，找到 1 个结果
2025-08-17 19:34:45 | SUCCESS  | src.scrapers.douban_enhanced:search_anime:1582 - ✅ 移动端API搜索成功! 找到 1 个有效结果
2025-08-17 19:34:55 | INFO     | src.scrapers.douban_enhanced:search_anime:1550 - 🔍 豆瓣优化搜索开始: Arknights: RISE FROM EMBER
2025-08-17 19:34:55 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1540 -    📝 使用原始标题: Arknights: RISE FROM EMBER
2025-08-17 19:34:55 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1544 -    ✅ 最终搜索词: ['Arknights: RISE FROM EMBER']
2025-08-17 19:34:55 | INFO     | src.scrapers.douban_enhanced:search_anime:1554 - 🔤 搜索词策略: ['Arknights: RISE FROM EMBER']
2025-08-17 19:34:55 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Arknights: RISE FROM EMBER' (策略: 移动端API)
2025-08-17 19:34:55 | INFO     | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1660 - 📱 移动端API v2搜索: Arknights: RISE FROM EMBER
2025-08-17 19:35:01 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1794 - ✅ 移动端API v2搜索成功，找到 1 个结果
2025-08-17 19:35:01 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 移动端API未找到结果，尝试下一个策略...
2025-08-17 19:35:06 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Arknights: RISE FROM EMBER' (策略: 主页面搜索)
2025-08-17 19:35:06 | INFO     | src.scrapers.douban_enhanced:_search_with_homepage_form:1620 - 🎯 主页面表单搜索: Arknights: RISE FROM EMBER
2025-08-17 19:35:15 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_homepage_form:1642 - ✅ 主页面搜索成功，找到 1 个结果
2025-08-17 19:35:15 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 主页面搜索未找到结果，尝试下一个策略...
2025-08-17 19:35:20 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Arknights: RISE FROM EMBER' (策略: 备用URL搜索)
2025-08-17 19:35:20 | INFO     | src.scrapers.douban_enhanced:_search_with_backup_urls:1854 - 🔄 备用URL搜索: Arknights: RISE FROM EMBER
2025-08-17 19:35:22 | WARNING  | src.scrapers.douban_enhanced:_parse_search_results:1231 -    ⚠️ 未找到JavaScript数据 window.__DATA__
2025-08-17 19:35:25 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 备用URL搜索未找到结果，尝试下一个策略...
2025-08-17 19:35:30 | WARNING  | src.scrapers.douban_enhanced:search_anime:1612 - ❌ 所有搜索策略都未找到结果，跳过: Arknights: RISE FROM EMBER
2025-08-17 19:35:30 | INFO     | src.scrapers.douban_enhanced:search_anime:1550 - 🔍 豆瓣优化搜索开始: 明日方舟：焰烬曙明
2025-08-17 19:35:30 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1540 -    📝 使用原始标题: 明日方舟：焰烬曙明
2025-08-17 19:35:30 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1544 -    ✅ 最终搜索词: ['明日方舟：焰烬曙明']
2025-08-17 19:35:30 | INFO     | src.scrapers.douban_enhanced:search_anime:1554 - 🔤 搜索词策略: ['明日方舟：焰烬曙明']
2025-08-17 19:35:30 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: '明日方舟：焰烬曙明' (策略: 移动端API)
2025-08-17 19:35:30 | INFO     | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1660 - 📱 移动端API v2搜索: 明日方舟：焰烬曙明
2025-08-17 19:35:30 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1794 - ✅ 移动端API v2搜索成功，找到 1 个结果
2025-08-17 19:35:30 | SUCCESS  | src.scrapers.douban_enhanced:search_anime:1582 - ✅ 移动端API搜索成功! 找到 1 个有效结果
2025-08-17 19:35:43 | INFO     | src.scrapers.douban_enhanced:search_anime:1550 - 🔍 豆瓣优化搜索开始: Arknights Season 3
2025-08-17 19:35:43 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1540 -    📝 使用原始标题: Arknights Season 3
2025-08-17 19:35:43 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1544 -    ✅ 最终搜索词: ['Arknights Season 3']
2025-08-17 19:35:43 | INFO     | src.scrapers.douban_enhanced:search_anime:1554 - 🔤 搜索词策略: ['Arknights Season 3']
2025-08-17 19:35:43 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Arknights Season 3' (策略: 移动端API)
2025-08-17 19:35:43 | INFO     | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1660 - 📱 移动端API v2搜索: Arknights Season 3
2025-08-17 19:35:51 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 移动端API未找到结果，尝试下一个策略...
2025-08-17 19:35:56 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Arknights Season 3' (策略: 主页面搜索)
2025-08-17 19:35:56 | INFO     | src.scrapers.douban_enhanced:_search_with_homepage_form:1620 - 🎯 主页面表单搜索: Arknights Season 3
2025-08-17 19:35:57 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_homepage_form:1642 - ✅ 主页面搜索成功，找到 5 个结果
2025-08-17 19:35:57 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 主页面搜索未找到结果，尝试下一个策略...
2025-08-17 19:36:02 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Arknights Season 3' (策略: 备用URL搜索)
2025-08-17 19:36:02 | INFO     | src.scrapers.douban_enhanced:_search_with_backup_urls:1854 - 🔄 备用URL搜索: Arknights Season 3
2025-08-17 19:36:19 | WARNING  | src.scrapers.douban_enhanced:_parse_search_results:1231 -    ⚠️ 未找到JavaScript数据 window.__DATA__
2025-08-17 19:36:22 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 备用URL搜索未找到结果，尝试下一个策略...
2025-08-17 19:36:27 | WARNING  | src.scrapers.douban_enhanced:search_anime:1612 - ❌ 所有搜索策略都未找到结果，跳过: Arknights Season 3
2025-08-17 19:36:27 | INFO     | src.scrapers.douban_enhanced:search_anime:1550 - 🔍 豆瓣优化搜索开始: Arknights: Enshin Shomei
2025-08-17 19:36:27 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1540 -    📝 使用原始标题: Arknights: Enshin Shomei
2025-08-17 19:36:27 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1544 -    ✅ 最终搜索词: ['Arknights: Enshin Shomei']
2025-08-17 19:36:27 | INFO     | src.scrapers.douban_enhanced:search_anime:1554 - 🔤 搜索词策略: ['Arknights: Enshin Shomei']
2025-08-17 19:36:27 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Arknights: Enshin Shomei' (策略: 移动端API)
2025-08-17 19:36:27 | INFO     | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1660 - 📱 移动端API v2搜索: Arknights: Enshin Shomei
2025-08-17 19:36:28 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 移动端API未找到结果，尝试下一个策略...
2025-08-17 19:36:33 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Arknights: Enshin Shomei' (策略: 主页面搜索)
2025-08-17 19:36:33 | INFO     | src.scrapers.douban_enhanced:_search_with_homepage_form:1620 - 🎯 主页面表单搜索: Arknights: Enshin Shomei
2025-08-17 19:36:34 | WARNING  | src.scrapers.douban_enhanced:_parse_search_results:1211 -    ⚠️ 豆瓣返回0个搜索结果
2025-08-17 19:36:54 | WARNING  | src.scrapers.douban_enhanced:_parse_search_results:1211 -    ⚠️ 豆瓣返回0个搜索结果
2025-08-17 19:37:00 | WARNING  | src.scrapers.douban_enhanced:_parse_search_results:1211 -    ⚠️ 豆瓣返回0个搜索结果
2025-08-17 19:37:03 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 主页面搜索未找到结果，尝试下一个策略...
2025-08-17 19:37:08 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Arknights: Enshin Shomei' (策略: 备用URL搜索)
2025-08-17 19:37:08 | INFO     | src.scrapers.douban_enhanced:_search_with_backup_urls:1854 - 🔄 备用URL搜索: Arknights: Enshin Shomei
2025-08-17 19:37:09 | WARNING  | src.scrapers.douban_enhanced:_parse_search_results:1231 -    ⚠️ 未找到JavaScript数据 window.__DATA__
2025-08-17 19:37:12 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 备用URL搜索未找到结果，尝试下一个策略...
2025-08-17 19:37:17 | WARNING  | src.scrapers.douban_enhanced:search_anime:1612 - ❌ 所有搜索策略都未找到结果，跳过: Arknights: Enshin Shomei
2025-08-17 19:37:17 | INFO     | src.core.data_completion:complete_missing_data:94 - 📝 [8/42] 补全动漫: Tsuihousha Shokudou e Youkoso!
2025-08-17 19:37:17 | INFO     | src.scrapers.douban_enhanced:search_anime:1550 - 🔍 豆瓣优化搜索开始: 追放者食堂へようこそ！
2025-08-17 19:37:17 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1540 -    📝 使用原始标题: 追放者食堂へようこそ！
2025-08-17 19:37:17 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1544 -    ✅ 最终搜索词: ['追放者食堂へようこそ！']
2025-08-17 19:37:17 | INFO     | src.scrapers.douban_enhanced:search_anime:1554 - 🔤 搜索词策略: ['追放者食堂へようこそ！']
2025-08-17 19:37:17 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: '追放者食堂へようこそ！' (策略: 移动端API)
2025-08-17 19:37:17 | INFO     | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1660 - 📱 移动端API v2搜索: 追放者食堂へようこそ！
2025-08-17 19:37:19 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1794 - ✅ 移动端API v2搜索成功，找到 2 个结果
2025-08-17 19:37:19 | SUCCESS  | src.scrapers.douban_enhanced:search_anime:1582 - ✅ 移动端API搜索成功! 找到 2 个有效结果
2025-08-17 19:37:19 | INFO     | src.scrapers.douban_enhanced:_adaptive_delay:419 - � 长休息时间: +18.4秒
2025-08-17 19:37:19 | WARNING  | src.scrapers.douban_enhanced:_adaptive_delay:420 - ⚠️ 长休息后将重置会话状态以避免被持续标记
2025-08-17 19:37:50 | INFO     | src.scrapers.douban_enhanced:search_anime:1550 - 🔍 豆瓣优化搜索开始: Welcome to the Outcast's Restaurant!
2025-08-17 19:37:50 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1540 -    📝 使用原始标题: Welcome to the Outcast's Restaurant!
2025-08-17 19:37:50 | INFO     | src.scrapers.douban_enhanced:_build_optimized_search_terms:1544 -    ✅ 最终搜索词: ["Welcome to the Outcast's Restaurant!"]
2025-08-17 19:37:50 | INFO     | src.scrapers.douban_enhanced:search_anime:1554 - 🔤 搜索词策略: ["Welcome to the Outcast's Restaurant!"]
2025-08-17 19:37:50 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Welcome to the Outcast's Restaurant!' (策略: 移动端API)
2025-08-17 19:37:50 | INFO     | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1660 - 📱 移动端API v2搜索: Welcome to the Outcast's Restaurant!
2025-08-17 19:38:09 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_mobile_api_v2:1794 - ✅ 移动端API v2搜索成功，找到 1 个结果
2025-08-17 19:38:09 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 移动端API未找到结果，尝试下一个策略...
2025-08-17 19:38:14 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Welcome to the Outcast's Restaurant!' (策略: 主页面搜索)
2025-08-17 19:38:14 | INFO     | src.scrapers.douban_enhanced:_search_with_homepage_form:1620 - 🎯 主页面表单搜索: Welcome to the Outcast's Restaurant!
2025-08-17 19:38:14 | SUCCESS  | src.scrapers.douban_enhanced:_search_with_homepage_form:1642 - ✅ 主页面搜索成功，找到 5 个结果
2025-08-17 19:38:14 | INFO     | src.scrapers.douban_enhanced:search_anime:1609 - ⚠️ 主页面搜索未找到结果，尝试下一个策略...
2025-08-17 19:38:19 | INFO     | src.scrapers.douban_enhanced:search_anime:1572 - 🎯 [1/1] 搜索词: 'Welcome to the Outcast's Restaurant!' (策略: 备用URL搜索)
2025-08-17 19:38:19 | INFO     | src.scrapers.douban_enhanced:_search_with_backup_urls:1854 - 🔄 备用URL搜索: Welcome to the Outcast's Restaurant!
2025-08-17 19:38:21 | WARNING  | src.scrapers.douban_enhanced:_parse_search_results:1231 -    ⚠️ 未找到JavaScript数据 window.__DATA__
